time,open,high,low,close,volume
2023-09-06,62.1,62.1,60.83,62.01,149415
2023-09-07,62.1,62.2,61.01,61.92,149684
2023-09-08,61.92,64.84,61.92,62.74,172402
2023-09-11,62.74,63.93,60.73,60.92,205880
2023-09-12,60.92,62.01,60.73,61.28,137286
2023-09-13,61.37,63.66,61.37,63.02,304515
2023-09-14,63.02,63.02,61.28,61.74,97640
2023-09-15,61.74,62.2,60.83,61.47,124101
2023-09-18,61.19,61.83,60.37,60.55,89747
2023-09-19,61.1,61.1,59.09,60.19,170666
2023-09-20,60.1,62.74,58.91,61.19,151380
2023-09-21,61.28,61.65,60.28,60.28,77704
2023-09-22,60.0,60.28,58.45,58.63,164720
2023-09-25,60.28,60.28,56.26,56.26,175921
2023-09-26,56.26,58.45,55.53,56.62,163779
2023-09-27,56.44,57.54,55.89,57.54,78600
2023-09-28,57.54,57.9,56.62,57.08,80317
2023-09-29,57.99,58.91,57.9,58.45,37936
2023-10-02,58.45,58.63,57.99,58.27,45858
2023-10-03,58.18,58.27,56.17,56.62,96496
2023-10-04,56.17,57.26,56.17,56.9,56400
2023-10-05,56.9,58.27,56.9,57.54,136586
2023-10-06,57.54,58.09,57.08,57.99,89629
2023-10-09,56.62,58.18,56.62,57.99,82706
2023-10-10,57.99,58.18,56.72,57.72,173534
2023-10-11,60.28,60.28,57.08,57.72,118745
2023-10-12,57.54,57.9,57.36,57.9,78057
2023-10-13,57.9,57.9,56.17,57.54,101741
2023-10-16,57.54,57.99,56.26,56.26,91283
2023-10-17,56.26,56.72,55.89,55.89,76231
2023-10-18,55.89,56.99,54.16,54.34,144487
2023-10-19,55.71,55.71,51.51,52.79,126600
2023-10-20,52.79,52.97,51.24,52.97,96395
2023-10-23,52.97,54.34,52.7,52.79,27635
2023-10-24,52.79,53.79,52.42,52.79,28650
2023-10-25,52.79,53.88,52.7,52.97,33311
2023-10-26,52.97,52.97,49.23,51.05,148580
2023-10-27,51.14,52.79,49.77,51.33,28325
2023-10-30,51.14,51.14,48.86,48.86,169251
2023-10-31,48.86,48.86,45.94,45.94,140524
2023-11-01,45.94,47.49,44.3,47.49,53855
2023-11-02,48.68,51.05,48.59,51.05,92661
2023-11-03,51.24,51.6,50.32,50.41,31630
2023-11-06,50.41,51.88,50.41,50.96,21074
2023-11-07,50.96,50.96,49.87,50.23,52217
2023-11-08,50.32,52.24,50.32,52.24,44412
2023-11-09,52.51,52.88,51.97,52.51,74930
2023-11-10,52.51,52.51,51.78,51.78,51041
2023-11-13,51.78,51.78,50.23,50.87,86449
2023-11-14,51.97,51.97,50.87,50.87,50445
2023-11-15,50.87,52.79,50.87,51.88,60964
2023-11-16,51.88,52.06,50.96,51.78,39787
2023-11-17,51.78,52.51,51.42,51.88,140505
2023-11-20,51.42,53.34,50.69,52.61,98758
2023-11-21,53.43,53.43,52.06,52.51,85585
2023-11-22,52.88,53.25,51.97,52.06,33181
2023-11-23,52.33,53.43,52.24,52.33,78613
2023-11-24,52.33,52.88,52.15,52.79,84099
2023-11-27,53.25,53.61,52.51,52.88,100135
2023-11-28,52.97,52.97,50.87,52.51,88166
2023-11-29,52.88,52.97,52.33,52.51,77620
2023-11-30,52.51,52.88,51.97,52.79,49597
2023-12-01,53.92,53.92,52.98,53.45,21477
2023-12-04,53.45,54.59,53.07,54.21,68817
2023-12-05,54.21,54.59,52.98,53.64,46119
2023-12-06,53.92,54.3,52.98,53.64,63060
2023-12-07,53.92,54.21,52.98,53.64,66461
2023-12-08,53.64,53.73,53.45,53.45,47674
2023-12-11,53.26,53.45,53.07,53.17,20096
2023-12-12,53.45,53.45,52.5,52.5,48070
2023-12-13,52.5,52.98,51.65,51.65,47668
2023-12-14,52.13,52.41,51.28,51.28,30666
2023-12-15,51.56,52.03,51.09,51.56,21868
2023-12-18,51.37,51.65,50.61,51.09,36645
2023-12-19,51.09,51.65,50.99,51.65,17742
2023-12-20,51.65,51.94,51.56,51.84,41081
2023-12-21,51.84,52.03,51.28,51.65,16936
2023-12-22,52.03,52.03,51.18,51.56,24305
2023-12-25,51.56,52.32,50.14,52.03,65887
2023-12-26,52.13,52.5,51.56,52.13,28701
2023-12-27,52.32,52.32,51.56,51.94,66225
2023-12-28,51.94,52.13,51.75,52.03,33430
2023-12-29,52.03,52.79,52.03,52.03,61180
2024-01-02,52.79,52.79,52.03,52.22,25347
2024-01-03,47.02,52.5,47.02,52.22,45226
2024-01-04,52.22,52.79,51.84,52.22,83638
2024-01-05,52.13,54.87,52.03,54.3,207034
2024-01-08,54.96,54.96,54.02,54.49,60414
2024-01-09,54.49,54.49,53.36,53.92,129540
2024-01-10,55.34,55.34,53.26,53.36,69295
2024-01-11,53.26,53.73,53.07,53.45,79912
2024-01-12,53.45,53.45,52.22,52.88,58435
2024-01-15,52.79,52.79,51.84,51.84,136218
2024-01-16,51.84,52.32,51.18,52.22,24417
2024-01-17,52.5,52.79,51.75,51.75,88962
2024-01-18,51.18,52.13,46.64,51.75,60358
2024-01-19,51.75,52.5,51.75,52.22,32056
2024-01-22,52.03,52.79,52.03,52.41,32301
2024-01-23,52.41,52.41,52.03,52.32,20914
2024-01-24,47.11,52.32,47.11,52.03,20974
2024-01-25,52.32,52.32,51.84,52.03,14751
2024-01-26,52.03,52.22,51.94,51.94,15975
2024-01-29,51.94,52.79,51.75,52.79,68636
2024-01-30,52.79,52.88,52.13,52.79,38122
2024-01-31,52.98,55.72,52.98,55.72,478091
2024-02-01,55.72,58.65,54.87,57.71,270696
2024-02-02,58.09,58.46,57.14,57.52,106557
2024-02-05,57.24,57.99,57.14,57.52,324614
2024-02-06,57.71,57.9,56.86,57.61,186713
2024-02-07,57.71,59.13,57.71,58.46,170386
2024-02-15,58.18,58.84,57.9,58.46,96136
2024-02-16,58.18,58.84,57.9,57.9,168166
2024-02-19,58.37,58.37,57.24,57.61,107220
2024-02-20,57.61,58.56,57.05,58.09,149838
2024-02-21,57.71,58.84,57.71,58.65,95043
2024-02-22,58.65,59.41,58.28,59.22,239852
2024-02-23,59.51,59.51,56.86,57.52,177541
2024-02-26,57.52,57.52,56.38,57.24,283963
2024-02-27,57.24,61.21,57.05,61.11,557555
2024-02-28,61.11,61.49,60.07,60.55,146102
2024-02-29,60.55,62.06,59.88,61.4,247166
2024-03-01,61.4,63.29,60.55,62.44,469680
2024-03-04,62.44,62.82,61.59,61.59,229663
2024-03-05,62.82,62.82,61.02,61.87,202157
2024-03-06,61.87,62.34,60.55,61.59,186551
2024-03-07,61.02,61.59,60.55,61.21,208722
2024-03-08,60.92,64.71,60.92,63.48,630628
2024-03-11,64.33,67.07,63.48,65.28,530802
2024-03-12,65.28,66.79,64.8,64.8,267219
2024-03-13,64.8,66.41,64.8,65.75,345237
2024-03-14,66.22,68.68,66.22,68.02,364915
2024-03-15,68.02,68.68,66.41,67.17,218675
2024-03-18,67.17,68.11,62.53,63.86,584273
2024-03-19,63.86,66.22,63.48,64.9,113289
2024-03-20,64.8,65.75,64.43,65.56,135589
2024-03-21,65.28,66.51,65.28,66.51,278050
2024-03-22,66.7,67.17,65.18,65.56,225249
2024-03-25,65.56,66.7,64.33,65.09,173580
2024-03-26,65.09,65.75,64.52,65.75,104831
2024-03-27,65.75,66.98,64.9,66.7,109612
2024-03-28,66.7,66.88,66.03,66.32,133285
2024-03-29,66.41,69.63,66.41,68.21,191132
2024-04-01,68.11,68.21,66.22,67.17,95972
2024-04-02,66.98,67.26,65.75,67.17,108008
2024-04-03,67.93,67.93,65.28,66.22,323573
2024-04-04,66.22,66.22,63.86,64.52,308306
2024-04-05,64.52,64.71,63.01,63.38,169991
2024-04-08,63.38,65.28,61.49,62.53,87238
2024-04-09,62.44,63.57,61.97,63.48,133854
2024-04-10,63.76,64.33,63.38,63.48,93784
2024-04-11,63.48,63.57,62.63,63.38,108187
2024-04-12,63.38,65.18,63.01,63.48,62798
2024-04-15,63.48,63.48,57.9,57.9,399709
2024-04-16,57.9,59.51,57.9,58.46,232157
2024-04-17,58.56,59.51,58.56,58.56,69339
2024-04-19,58.56,58.94,57.33,58.56,123906
2024-04-22,58.65,59.88,58.46,59.41,72282
2024-04-23,59.6,59.69,58.18,58.56,45899
2024-04-24,57.71,60.45,57.71,60.45,103871
2024-04-25,61.02,61.02,59.41,60.07,32293
2024-04-26,60.07,60.36,58.94,59.51,39790
2024-05-02,59.88,59.88,58.65,59.22,38758
2024-05-03,59.6,63.86,59.22,61.4,120049
2024-05-06,61.4,62.44,61.4,62.44,102535
2024-05-07,62.34,63.76,62.34,63.29,139492
2024-05-08,63.29,63.38,62.53,63.38,93383
2024-05-09,63.38,67.07,63.01,65.28,828372
2024-05-10,65.84,66.13,65.28,65.65,268678
2024-05-13,65.65,65.65,63.48,63.48,278375
2024-05-14,63.48,63.86,62.53,62.91,178390
2024-05-15,63.01,68.11,62.91,66.7,512422
2024-05-16,66.79,68.02,65.75,66.22,349951
2024-05-17,66.22,69.25,66.22,69.06,711611
2024-05-20,69.06,70.01,68.59,68.78,332624
2024-05-21,68.78,68.78,66.32,67.55,443013
2024-05-22,67.55,68.4,66.79,67.17,212404
2024-05-23,60.45,68.11,60.45,68.11,199063
2024-05-24,68.11,68.11,64.43,65.56,436567
2024-05-27,65.56,66.13,64.9,65.75,125507
2024-05-28,65.75,67.55,65.75,66.7,215041
2024-05-29,66.7,67.64,65.47,65.84,212910
2024-05-30,65.84,65.84,64.33,64.8,270445
2024-05-31,64.99,66.22,64.61,65.56,141110
2024-06-03,65.65,67.55,65.28,66.98,343541
2024-06-04,67.64,67.64,66.7,66.98,264477
2024-06-05,66.98,70.95,66.51,69.06,898817
2024-06-06,69.25,75.59,69.16,74.74,1278524
2024-06-07,74.74,78.33,74.64,74.74,810829
2024-06-10,74.74,76.25,73.79,74.07,566678
2024-06-11,74.07,77.39,73.7,76.63,695833
2024-06-12,76.44,77.29,75.3,76.44,326439
2024-06-13,76.44,76.63,74.93,75.02,342035
2024-06-14,74.83,78.05,74.74,74.83,745713
2024-06-17,76.16,77.48,74.83,75.68,395659
2024-06-18,75.68,79.85,75.68,79.37,1104708
2024-06-19,79.95,80.44,77.33,77.62,430806
2024-06-20,77.62,80.63,77.43,80.24,508889
2024-06-21,80.24,80.44,78.3,79.47,413759
2024-06-24,79.47,79.47,74.62,74.72,830830
2024-06-25,67.26,75.88,67.26,75.11,326424
2024-06-26,75.11,75.11,72.88,75.11,380693
2024-06-27,75.11,75.11,73.65,75.11,216849
2024-06-28,75.11,75.11,71.23,71.23,424028
2024-07-01,71.23,71.91,70.65,71.04,210177
2024-07-02,71.04,73.85,71.04,73.46,243955
2024-07-03,73.75,73.75,72.29,73.07,210784
2024-07-04,72.68,74.14,72.49,72.49,276963
2024-07-05,72.49,73.75,71.91,72.78,234435
2024-07-08,72.0,73.65,72.0,73.65,382596
2024-07-09,73.65,76.07,73.65,76.07,354139
2024-07-10,76.07,76.07,74.23,74.52,339933
2024-07-11,74.62,75.2,73.46,73.65,255966
2024-07-12,73.65,74.04,72.78,73.07,226877
2024-07-15,73.17,73.17,71.81,72.39,365468
2024-07-16,72.68,74.43,72.1,72.78,280431
2024-07-17,73.55,73.55,66.87,70.94,377834
2024-07-18,70.74,71.23,69.1,70.74,264000
2024-07-19,70.74,70.74,68.81,68.81,180153
2024-07-22,69.29,69.29,66.96,67.16,236947
2024-07-23,67.16,68.32,64.93,64.93,298845
2024-07-24,64.06,67.84,63.28,66.77,342830
2024-07-25,66.77,67.35,66.0,66.67,50195
2024-07-26,66.67,67.84,66.67,67.35,134005
2024-07-29,67.84,68.03,67.26,67.45,131574
2024-07-30,67.45,67.64,65.9,66.87,113121
2024-07-31,66.87,66.87,65.12,65.22,219825
2024-08-01,66.87,67.06,62.02,62.02,355625
2024-08-02,62.02,64.15,61.54,63.96,241464
2024-08-05,63.96,63.96,60.28,60.28,239116
2024-08-06,60.08,61.93,59.12,61.93,254404
2024-08-07,62.02,62.6,61.44,62.51,104570
2024-08-08,62.51,63.57,61.63,61.93,149268
2024-08-09,62.89,62.99,61.63,62.99,173168
2024-08-12,63.09,63.96,63.09,63.67,149070
2024-08-13,63.67,63.96,62.99,63.09,97627
2024-08-14,63.96,63.96,62.99,62.99,89055
2024-08-15,63.09,63.09,61.05,61.44,185835
2024-08-16,62.8,65.12,61.73,65.12,441367
2024-08-19,64.93,66.38,64.93,66.0,210904
2024-08-20,66.77,66.77,63.48,65.61,270724
2024-08-21,66.29,66.29,64.74,64.93,336687
2024-08-22,64.93,66.58,64.93,66.0,277522
2024-08-23,66.29,66.38,65.03,65.61,106770
2024-08-26,66.29,66.38,65.51,65.51,121578
2024-08-27,65.51,65.7,64.35,65.12,165358
2024-08-28,65.22,65.41,64.74,65.41,147264
2024-08-29,65.41,65.51,64.74,64.93,53712
2024-08-30,67.84,67.84,64.54,64.93,81933
2024-09-04,65.03,65.03,63.86,64.25,144474
2024-09-05,64.25,64.93,62.51,63.09,133715
2024-09-06,62.6,63.38,62.6,63.19,86325
2024-09-09,62.6,63.67,62.51,63.19,59263
2024-09-10,63.48,63.86,62.7,62.8,100678
2024-09-11,62.7,63.38,62.51,62.89,85679
2024-09-12,62.99,63.57,62.99,63.28,61659
2024-09-13,63.28,63.38,62.8,62.99,54472
2024-09-16,62.99,62.99,62.02,62.02,140693
2024-09-17,62.02,62.31,55.82,62.22,103250
2024-09-18,62.51,62.7,62.22,62.22,122576
2024-09-19,56.4,62.89,56.4,62.31,91762
2024-09-20,62.7,63.86,62.7,63.38,182088
2024-09-23,63.48,63.96,63.38,63.96,111198
2024-09-24,64.06,64.15,63.67,64.06,102450
2024-09-25,64.06,64.93,63.77,63.77,163057
2024-09-26,63.77,64.54,63.57,63.67,138548
2024-09-27,63.96,64.35,63.19,63.48,193078
2024-09-30,63.28,63.48,62.12,62.7,171545
2024-10-01,62.8,63.86,62.22,62.51,366642
2024-10-02,62.51,62.51,61.54,61.73,170529
2024-10-03,61.63,62.31,60.08,60.08,314403
2024-10-04,60.08,60.76,60.08,60.08,106580
2024-10-07,60.47,60.86,60.18,60.18,58478
2024-10-08,60.57,60.86,60.08,60.37,160014
2024-10-09,60.37,61.63,60.37,61.54,137458
2024-10-10,62.02,62.6,61.54,61.54,98044
2024-10-11,61.93,61.93,61.05,61.44,43859
2024-10-14,62.02,62.02,61.15,61.25,90269
2024-10-15,61.93,61.93,60.86,61.25,103555
2024-10-16,61.25,61.25,60.57,60.76,88729
2024-10-17,60.76,61.34,60.76,60.96,59352
2024-10-18,60.96,61.34,60.96,60.96,55370
2024-10-21,61.05,62.6,61.05,61.34,140589
2024-10-22,61.34,62.6,61.34,62.31,238139
2024-10-23,62.31,62.31,61.73,61.93,47183
2024-10-24,61.93,61.93,61.44,61.44,103781
2024-10-25,61.44,61.44,60.67,60.67,164226
2024-10-28,60.67,61.05,60.18,60.57,49502
2024-10-29,60.57,62.02,60.57,61.34,101915
2024-10-30,62.02,62.02,61.34,61.44,59718
2024-10-31,61.44,61.44,60.37,60.86,169452
2024-11-01,60.86,60.86,60.47,60.57,63207
2024-11-04,60.57,60.57,59.41,59.6,163492
2024-11-05,59.6,59.79,59.12,59.21,124900
2024-11-06,59.12,60.96,59.12,60.96,93415
2024-11-07,61.05,61.54,60.67,60.86,118378
2024-11-08,60.96,63.28,60.37,63.28,284750
2024-11-11,63.38,64.64,62.99,64.06,429487
2024-11-12,64.06,64.54,62.99,63.09,175371
2024-11-13,62.99,66.87,62.6,66.87,827075
2024-11-14,66.96,67.64,65.9,65.9,501690
2024-11-15,65.41,66.96,65.12,65.7,386207
2024-11-18,65.41,66.48,64.64,65.9,425362
2024-11-19,66.09,66.09,63.09,63.28,261035
2024-11-20,62.99,63.48,57.27,62.02,327512
2024-11-21,62.02,62.89,61.63,62.12,115866
2024-11-22,62.02,62.6,61.54,61.73,174695
2024-11-25,61.73,62.31,61.63,61.83,128697
2024-11-26,61.83,63.38,61.83,63.28,155742
2024-11-27,63.28,63.48,62.41,62.8,115275
2024-11-28,63.19,63.28,62.31,62.31,118253
2024-11-29,62.31,64.25,62.02,63.77,252369
2024-12-02,63.86,64.06,63.38,64.06,160128
2024-12-03,63.96,65.32,63.96,64.35,258858
2024-12-04,64.35,65.61,64.06,64.54,297021
2024-12-05,64.54,65.51,64.45,65.22,320519
2024-12-06,65.7,66.29,64.74,64.74,303065
2024-12-09,64.83,64.93,63.09,63.19,590012
2024-12-10,63.19,63.77,62.51,62.99,295815
2024-12-11,62.99,63.28,62.6,62.8,215788
2024-12-12,63.0,64.6,62.8,62.8,165171
2024-12-13,62.8,62.9,62.2,62.2,163186
2024-12-16,62.2,62.3,61.4,61.5,180044
2024-12-17,61.5,62.2,61.5,61.9,129356
2024-12-18,63.0,63.0,61.8,62.4,287498
2024-12-19,62.8,62.8,61.3,61.8,186926
2024-12-20,62.0,62.5,61.2,61.7,203456
2024-12-23,61.7,62.5,61.7,61.9,96738
2024-12-24,62.0,64.4,61.8,63.8,431851
2024-12-25,64.0,64.4,63.4,63.9,227600
2024-12-26,64.0,65.2,63.6,64.6,324700
2024-12-27,64.6,64.6,63.3,63.4,200300
2024-12-30,63.5,63.8,63.0,63.0,113200
2024-12-31,63.0,64.0,62.7,63.5,158100
2025-01-02,63.7,64.3,63.1,63.4,107300
2025-01-03,63.4,63.6,62.5,62.5,152700
2025-01-06,62.5,62.6,60.5,60.8,263900
2025-01-07,61.1,61.4,60.7,61.0,145000
2025-01-08,61.0,61.5,61.0,61.2,52200
2025-01-09,61.6,61.6,60.8,60.8,87000
2025-01-10,60.5,61.1,59.3,59.5,187800
2025-01-13,59.5,60.0,59.0,59.3,65500
2025-01-14,60.0,60.5,59.4,59.5,53900
2025-01-15,59.9,60.5,59.6,59.9,51200
2025-01-16,60.0,60.5,59.8,60.0,140000
2025-01-17,60.1,61.0,60.0,60.1,99400
2025-01-20,60.1,60.8,59.9,60.0,58000
2025-01-21,60.5,60.5,59.5,59.9,93200
2025-01-22,59.9,60.0,59.0,59.0,82300
2025-01-23,59.1,59.8,59.0,59.8,66700
2025-01-24,59.9,60.0,59.6,59.8,61000
2025-02-03,60.0,60.0,59.1,59.7,42600
2025-02-04,59.3,61.0,59.2,60.4,109900
2025-02-05,60.4,60.7,60.0,60.0,63300
2025-02-06,60.1,60.8,59.0,59.6,240500
2025-02-07,60.0,60.2,59.4,59.5,107200
2025-02-10,59.5,59.8,57.6,57.7,252100
2025-02-11,57.0,58.8,56.8,57.5,162900
2025-02-12,57.5,58.2,57.5,57.9,58500
2025-02-13,57.9,57.9,57.5,57.6,60900
2025-02-14,58.0,58.3,57.6,58.1,78300
2025-02-17,58.2,58.2,57.6,57.8,78000
2025-02-18,58.0,58.0,57.5,57.6,102300
2025-02-19,57.6,59.4,57.5,58.6,200300
2025-02-20,59.0,60.3,58.6,59.6,235300
2025-02-21,58.5,60.4,58.5,59.3,195200
2025-02-24,59.3,59.9,58.6,59.9,93400
2025-02-25,59.9,59.9,58.6,59.1,142300
2025-02-26,59.0,59.5,59.0,59.0,94300
2025-02-27,59.5,59.5,58.8,59.0,81900
2025-02-28,59.0,59.0,58.5,58.7,128600
2025-03-03,58.9,59.7,58.4,59.5,188600
2025-03-04,59.5,59.5,58.5,58.5,202100
2025-03-05,59.2,59.2,58.5,58.5,116600
2025-03-06,59.0,59.0,58.0,58.6,113300
2025-03-07,58.7,59.2,58.4,58.6,211000
2025-03-10,58.9,59.0,57.5,58.6,424700
2025-03-11,58.0,59.9,57.7,59.9,209700
2025-03-12,59.7,59.8,58.0,59.6,262000
2025-03-13,59.6,59.6,58.4,59.3,194300
2025-03-14,58.4,59.0,57.9,58.4,244700
2025-03-17,58.4,58.7,58.0,58.1,86800
2025-03-18,57.8,58.7,57.8,58.0,109200
2025-03-19,58.5,58.8,58.0,58.0,146600
2025-03-20,58.4,58.9,57.8,57.9,74000
2025-03-21,57.9,59.3,57.9,59.1,278700
2025-03-24,59.1,59.2,58.4,58.5,68500
2025-03-25,58.8,58.8,58.2,58.6,99300
2025-03-26,58.6,58.6,57.9,58.3,157800
2025-03-27,58.3,58.8,58.1,58.5,70200
2025-03-28,58.5,58.5,57.8,57.8,75500
