time,open,high,low,close,volume
2023-07-03,63.03,63.25,62.67,62.96,1041108
2023-07-04,62.96,63.39,62.81,63.39,1329492
2023-07-05,63.66,64.85,63.41,63.41,1791184
2023-07-06,63.41,63.75,62.73,63.24,1522489
2023-07-07,62.9,64.0,62.9,63.83,899592
2023-07-10,63.83,64.34,63.49,63.83,1156888
2023-07-11,63.83,63.92,63.58,63.58,1093461
2023-07-12,63.58,64.17,63.49,63.83,906936
2023-07-13,64.26,64.26,63.92,64.26,1255041
2023-07-14,65.19,66.37,64.51,66.37,2826852
2023-07-17,66.97,67.14,66.54,66.97,1156882
2023-07-18,66.97,66.97,66.2,66.71,719990
2023-07-19,66.54,66.88,66.37,66.54,710544
2023-07-20,66.63,68.92,66.54,68.07,2297840
2023-07-21,67.56,68.66,67.48,68.66,1275567
2023-07-24,68.66,68.92,68.32,68.66,1175667
2023-07-25,68.66,69.68,68.66,68.92,1060033
2023-07-26,68.83,70.1,68.75,70.1,1273543
2023-07-27,70.19,71.55,70.19,70.95,1421340
2023-07-28,70.78,71.55,70.44,71.55,900725
2023-07-31,71.8,72.73,71.55,72.56,1475315
2023-08-01,72.56,73.16,71.63,71.63,1290289
2023-08-02,71.63,71.88,70.78,70.78,999318
2023-08-03,71.04,71.38,70.27,70.95,910770
2023-08-04,71.21,71.63,70.61,70.61,1620226
2023-08-07,70.87,71.63,70.61,71.63,755463
2023-08-08,71.21,71.71,71.04,71.38,638510
2023-08-09,71.21,71.8,70.36,70.44,985253
2023-08-10,70.44,70.61,69.68,69.68,1345605
2023-08-11,69.51,70.36,69.09,69.51,1146772
2023-08-14,69.6,70.53,69.51,70.02,1016349
2023-08-15,70.02,71.46,69.09,71.21,1677357
2023-08-16,70.53,72.22,70.53,72.14,2613481
2023-08-17,72.05,73.92,72.05,72.9,3708846
2023-08-18,72.56,74.51,71.46,72.48,4252285
2023-08-21,72.82,73.49,72.48,72.82,2461231
2023-08-22,73.16,73.33,70.36,73.33,2337900
2023-08-23,73.24,73.58,71.8,73.33,1422837
2023-08-24,73.33,77.27,72.99,77.19,5269510
2023-08-25,76.76,78.05,76.42,77.7,2802665
2023-08-28,78.9,80.88,78.05,80.62,2969885
2023-08-29,80.62,80.62,79.59,80.28,1556447
2023-08-30,79.93,84.22,79.85,82.85,2376554
2023-08-31,82.85,83.62,82.42,82.93,1409398
2023-09-05,83.28,84.65,83.02,83.02,1448003
2023-09-06,83.28,84.91,82.59,84.91,2503495
2023-09-07,84.91,86.45,83.71,83.96,3257432
2023-09-08,83.62,84.48,83.19,83.71,2122234
2023-09-11,84.65,85.34,81.73,83.53,5159148
2023-09-12,83.53,84.82,83.53,84.82,2687116
2023-09-13,84.82,84.91,83.53,84.05,2895387
2023-09-14,84.05,84.05,81.9,82.25,2324353
2023-09-15,82.33,83.88,81.73,83.62,2140173
2023-09-18,83.11,83.11,82.08,83.11,2030801
2023-09-19,83.02,84.39,82.25,84.39,3588961
2023-09-20,84.73,85.51,84.48,84.48,2449993
2023-09-21,84.48,84.82,82.59,83.02,3422654
2023-09-22,81.56,83.19,79.42,82.93,6867488
2023-09-25,83.19,83.71,80.88,80.88,2102701
2023-09-26,80.79,81.9,79.85,80.19,2159726
2023-09-27,80.53,80.88,77.53,80.88,4516129
2023-09-28,80.7,80.88,78.39,80.62,1768685
2023-09-29,80.62,81.39,79.59,79.59,1637648
2023-10-02,80.1,80.45,78.9,79.93,1139848
2023-10-03,79.07,80.19,78.47,79.07,2010673
2023-10-04,78.3,80.1,78.3,79.33,1593917
2023-10-05,79.59,80.02,78.56,78.56,1370603
2023-10-06,78.47,79.59,78.05,79.5,1149293
2023-10-09,79.25,81.99,79.07,81.99,3660637
2023-10-10,82.76,83.36,81.82,82.59,3259197
2023-10-11,82.25,84.05,82.25,83.19,2361344
2023-10-12,83.19,83.88,82.33,82.68,1884002
2023-10-13,82.33,82.59,81.73,82.42,2364522
2023-10-16,83.02,84.82,82.59,83.02,4979916
2023-10-17,83.88,83.88,79.85,79.85,2422927
2023-10-18,81.39,81.39,78.05,79.76,6149090
2023-10-19,80.62,80.88,78.9,78.9,3033197
2023-10-20,79.33,79.76,77.27,79.67,2867958
2023-10-23,80.45,80.45,77.87,78.05,1975305
2023-10-24,79.25,79.25,77.87,78.9,1615528
2023-10-25,78.73,79.5,77.96,77.96,1840166
2023-10-26,75.73,77.1,73.76,74.44,5919549
2023-10-27,75.04,75.47,74.01,74.61,2039441
2023-10-30,74.61,74.7,72.9,72.9,1873591
2023-10-31,72.99,73.16,71.18,71.18,3095467
2023-11-01,72.3,73.24,70.84,73.24,2178980
2023-11-02,74.1,76.33,73.67,76.33,2207208
2023-11-03,76.33,76.5,74.61,74.61,4845587
2023-11-06,75.64,76.24,75.3,75.9,1212457
2023-11-07,75.9,76.16,75.39,75.73,1343408
2023-11-08,75.64,79.42,75.47,79.42,2947501
2023-11-09,78.9,80.02,78.73,79.33,2114138
2023-11-10,78.47,79.5,78.3,78.47,2409873
2023-11-13,78.56,78.9,77.62,78.39,1534993
2023-11-14,78.9,80.1,78.3,79.42,2000413
2023-11-15,80.36,80.45,78.9,79.25,2420392
2023-11-16,79.07,79.76,78.56,79.76,1908811
2023-11-17,80.1,80.19,77.7,78.05,3572003
2023-11-20,77.27,79.42,76.42,77.79,1659285
2023-11-21,78.9,78.9,77.79,78.82,1462987
2023-11-22,78.82,79.85,78.82,79.76,3274558
2023-11-23,80.02,80.36,77.87,77.87,2168399
2023-11-24,77.87,78.9,77.36,78.22,2251338
2023-11-27,78.39,78.39,77.27,77.79,1661825
2023-11-28,77.87,78.82,77.1,78.13,1092670
2023-11-29,78.56,78.9,78.13,78.65,804163
2023-11-30,78.39,80.36,78.3,78.82,1984701
2023-12-01,79.07,79.67,78.3,79.25,1192386
2023-12-04,79.42,80.62,79.42,80.28,3466947
2023-12-05,80.45,82.16,80.36,81.3,3596254
2023-12-06,81.48,81.82,80.7,81.48,1223469
2023-12-07,81.56,81.73,79.59,80.88,3765052
2023-12-08,80.88,81.56,80.19,80.79,1747729
2023-12-11,81.9,82.08,81.13,81.48,1567612
2023-12-12,81.82,83.02,81.73,83.02,4090519
2023-12-13,83.53,83.53,81.65,81.65,2152046
2023-12-14,82.16,82.68,81.65,82.51,1715423
2023-12-15,82.51,82.59,81.48,82.51,1477484
2023-12-18,82.25,82.51,80.36,80.62,2269177
2023-12-19,80.53,81.13,80.28,81.13,1253010
2023-12-20,80.88,81.48,80.7,81.22,1351472
2023-12-21,81.13,81.56,80.62,81.56,1758872
2023-12-22,81.48,81.56,80.96,81.13,1276887
2023-12-25,81.39,82.51,81.3,82.33,2019931
2023-12-26,82.76,84.56,82.68,83.36,3364283
2023-12-27,83.53,83.88,83.11,83.11,1359748
2023-12-28,83.19,83.19,82.59,82.85,1199164
2023-12-29,82.85,83.19,82.42,82.42,1869204
2024-01-02,83.11,83.11,82.08,82.25,1717109
2024-01-03,81.99,82.76,81.82,82.59,1439581
2024-01-04,82.59,84.39,82.51,83.36,2978466
2024-01-05,83.45,83.62,82.76,83.53,1140908
2024-01-08,83.53,84.31,83.28,83.45,1446808
2024-01-09,83.45,83.45,82.85,82.85,1213774
2024-01-10,82.93,83.11,81.05,81.22,3309732
2024-01-11,81.22,81.82,81.22,81.48,1373914
2024-01-12,81.3,81.99,80.7,81.22,2602405
2024-01-15,81.48,82.25,81.39,81.82,1315058
2024-01-16,81.22,82.08,81.22,82.08,811904
2024-01-17,81.99,82.33,81.48,82.08,1416305
2024-01-18,82.08,82.33,81.65,81.99,1139263
2024-01-19,82.33,83.11,82.08,82.59,1495663
2024-01-22,83.02,83.02,82.16,82.68,1110387
2024-01-23,82.42,82.68,81.82,81.99,1482899
2024-01-24,82.16,82.16,81.39,81.48,1725114
2024-01-25,81.56,82.08,81.3,81.56,847088
2024-01-26,81.9,82.51,81.73,82.25,927816
2024-01-29,82.25,82.42,81.73,82.25,1062382
2024-01-30,82.25,82.25,81.82,81.99,950876
2024-01-31,81.99,82.33,81.9,82.08,1383416
2024-02-01,82.25,85.68,82.08,85.68,7803177
2024-02-02,85.94,87.65,85.85,87.48,2885879
2024-02-05,87.48,89.28,87.39,88.77,2701349
2024-02-06,88.85,90.05,88.25,89.28,1890491
2024-02-07,89.8,90.05,89.11,89.97,2130668
2024-02-15,90.22,90.48,89.02,89.19,2254547
2024-02-16,89.19,90.14,89.02,90.14,2070089
2024-02-19,90.48,91.77,90.05,90.05,2037643
2024-02-20,90.22,90.22,89.19,89.45,1848111
2024-02-21,89.19,91.68,88.77,90.82,3141692
2024-02-22,90.82,90.91,89.71,89.71,1722092
2024-02-23,90.48,91.51,88.59,89.11,4108378
2024-02-26,89.11,92.63,88.77,92.63,4472548
2024-02-27,93.05,93.91,92.11,92.54,2807162
2024-02-28,92.63,93.05,91.17,93.05,3466729
2024-02-29,92.8,93.83,92.37,93.48,2829302
2024-03-01,93.65,95.54,93.57,95.03,4028406
2024-03-04,95.2,95.88,95.03,95.54,3092985
2024-03-05,95.54,95.54,94.25,94.94,3390992
2024-03-06,94.34,94.68,92.97,93.57,3710122
2024-03-07,93.57,97.69,92.8,95.46,4044840
2024-03-08,95.46,96.57,93.91,94.34,3122548
2024-03-11,94.34,97.34,94.34,94.34,3389872
2024-03-12,94.34,97.34,94.34,95.97,2912964
2024-03-13,96.74,100.34,96.06,100.34,5125138
2024-03-14,101.63,101.63,99.23,100.34,3472473
2024-03-15,100.17,100.17,98.2,99.49,3846741
2024-03-18,99.31,99.31,95.28,96.91,5898676
2024-03-19,96.91,96.91,95.28,96.06,3324749
2024-03-20,96.31,98.63,95.28,98.2,3483551
2024-03-21,98.8,99.66,98.29,99.66,3762372
2024-03-22,99.74,99.74,98.2,98.54,2420313
2024-03-25,97.86,98.71,97.6,97.77,2799669
2024-03-26,97.77,99.06,97.43,98.63,1696761
2024-03-27,98.37,98.89,97.86,98.8,1323812
2024-03-28,99.4,100.69,98.89,100.43,2808951
2024-03-29,99.83,100.52,99.49,99.92,1346605
2024-04-01,99.49,100.86,98.8,100.17,1980689
2024-04-02,98.97,100.34,98.97,100.34,2289100
2024-04-03,99.57,100.34,98.71,98.71,2555654
2024-04-04,98.63,99.31,97.77,97.77,2369065
2024-04-05,97.0,98.37,96.57,97.51,2764447
2024-04-08,97.51,97.51,96.57,96.57,1957677
2024-04-09,96.57,97.08,96.48,96.91,1437679
2024-04-10,97.34,99.14,97.17,97.6,1795600
2024-04-11,97.34,98.97,97.17,98.54,1553032
2024-04-12,99.4,99.4,98.03,99.06,1371708
2024-04-15,99.06,99.14,95.63,95.71,3709209
2024-04-16,96.06,97.08,95.63,96.91,3651849
2024-04-17,97.0,97.0,95.71,95.88,1949454
2024-04-19,94.77,95.37,93.48,93.48,5373515
2024-04-22,94.34,95.54,93.4,94.6,2403688
2024-04-23,95.11,97.17,94.25,96.31,4041971
2024-04-24,97.43,103.0,97.08,103.0,10179208
2024-04-25,105.06,109.78,104.55,105.66,5718864
2024-04-26,105.49,107.55,104.8,105.66,3402188
2024-05-02,106.18,110.64,105.92,109.18,3477702
2024-05-03,109.86,110.12,107.72,107.98,3199400
2024-05-06,108.49,109.44,106.78,109.44,2710850
2024-05-07,109.78,112.87,109.09,112.61,3130425
2024-05-08,111.58,112.35,110.89,112.35,3024432
2024-05-09,112.01,113.89,111.49,111.75,2208946
2024-05-10,112.61,113.38,110.81,112.35,3797696
2024-05-13,112.61,112.78,110.46,111.24,1857811
2024-05-14,111.49,112.95,111.15,111.92,2309312
2024-05-15,112.78,115.35,112.61,115.01,3659473
2024-05-16,116.3,117.75,115.1,116.12,3128143
2024-05-17,116.12,116.64,114.67,115.35,2314616
2024-05-20,115.95,116.72,114.07,114.07,2020789
2024-05-21,114.92,116.64,114.5,116.64,3478265
2024-05-22,118.27,119.81,116.72,118.35,4522916
2024-05-23,117.93,118.18,115.78,117.93,3630410
2024-05-24,118.35,118.35,112.01,113.12,13398023
2024-05-27,114.07,114.5,112.01,113.89,5172903
2024-05-28,114.92,117.5,114.15,117.5,4632228
2024-05-29,117.58,118.53,115.61,116.38,5844515
2024-05-30,114.75,115.78,113.12,115.78,7273584
2024-05-31,115.78,117.33,114.75,115.44,2639516
2024-06-03,115.78,118.01,115.52,117.41,7782256
2024-06-04,119.21,119.47,118.18,119.3,7019713
2024-06-05,120.07,124.27,119.81,120.16,6336780
2024-06-06,120.33,121.53,119.04,119.73,5222139
2024-06-07,120.93,121.79,120.5,121.79,3762372
2024-06-10,123.07,124.36,122.64,123.5,3785656
2024-06-11,123.76,125.64,122.73,125.64,6340276
2024-06-12,127.02,131.78,126.92,131.09,11246768
2024-06-13,132.78,132.88,129.1,129.1,8167546
2024-06-14,129.2,131.69,128.11,130.1,6425220
2024-06-17,130.1,130.49,127.61,127.91,4890848
2024-06-18,127.91,128.81,127.12,127.12,6694763
2024-06-19,127.12,131.88,125.73,130.59,9684926
2024-06-20,132.08,134.76,130.89,132.38,10482529
2024-06-21,132.98,135.16,132.38,135.16,7663338
2024-06-24,134.07,134.57,131.09,131.19,13202385
2024-06-25,130.1,130.2,127.71,129.1,13723703
2024-06-26,130.1,130.89,128.51,130.89,7158131
2024-06-27,130.39,133.17,129.9,131.88,6409612
2024-06-28,131.88,131.88,129.5,129.6,6641381
2024-07-01,129.5,129.5,127.61,127.71,6386361
2024-07-02,127.71,131.19,126.62,127.12,6735345
2024-07-03,129.6,131.88,129.2,130.1,7642345
2024-07-04,131.19,134.86,131.19,134.86,8129152
2024-07-05,135.16,138.74,135.16,137.74,7807749
2024-07-08,137.54,138.64,136.55,138.64,5876745
2024-07-09,138.14,138.34,135.06,136.55,9689262
2024-07-10,135.06,136.05,133.08,133.08,6309470
2024-07-11,133.17,134.47,131.59,132.08,6857179
2024-07-12,131.29,135.06,131.29,132.88,3562395
2024-07-15,132.58,133.87,131.39,131.78,3074934
2024-07-16,132.68,133.57,131.39,133.08,4007693
2024-07-17,133.08,133.17,129.0,130.99,6980219
2024-07-18,130.49,130.49,126.92,127.02,10828773
2024-07-19,127.71,128.41,125.13,125.13,6581002
2024-07-22,125.13,125.13,122.35,123.24,6242427
2024-07-23,124.04,126.62,123.94,124.63,5323805
2024-07-24,124.63,125.73,123.14,125.13,4160841
2024-07-25,123.34,124.63,123.24,124.14,2569074
2024-07-26,125.03,127.12,123.54,127.12,3959362
2024-07-29,129.1,129.7,128.11,128.11,4867859
2024-07-30,128.11,128.61,126.12,127.12,2383126
2024-07-31,126.42,127.71,125.73,127.71,2875191
2024-08-01,128.71,128.81,123.24,123.94,6904015
2024-08-02,121.26,123.94,120.17,122.35,9975015
2024-08-05,120.26,122.05,116.59,117.78,10450171
2024-08-06,119.17,121.06,118.97,119.97,6748144
2024-08-07,120.17,121.16,119.37,121.16,2832328
2024-08-08,120.76,121.56,120.07,120.56,2663832
2024-08-09,121.56,126.02,121.16,126.02,5511755
2024-08-12,126.02,129.3,125.33,129.1,6204408
2024-08-13,128.81,129.3,127.12,128.81,4110939
2024-08-14,129.8,130.59,128.61,128.61,2869469
2024-08-15,128.21,128.61,127.32,127.81,2266445
2024-08-16,128.21,130.1,128.21,129.7,5109223
2024-08-19,130.2,130.49,129.1,129.6,2508560
2024-08-20,129.8,131.59,129.8,130.59,3753490
2024-08-21,129.7,132.88,129.7,132.58,6137230
2024-08-22,133.08,133.57,132.58,132.88,3032995
2024-08-23,132.78,132.78,131.49,132.18,3064441
2024-08-26,132.38,132.58,130.59,130.59,2598875
2024-08-27,130.59,131.69,129.5,131.59,2346895
2024-08-28,132.08,133.57,131.98,132.38,2721387
2024-08-29,131.88,132.88,131.29,132.78,2098979
2024-08-30,132.58,133.97,132.08,133.87,3327420
2024-09-04,132.08,132.08,130.59,132.08,4547807
2024-09-05,132.08,132.08,128.81,129.7,8071651
2024-09-06,129.6,131.98,129.4,131.19,3829410
2024-09-09,129.9,130.99,129.2,130.39,2891093
2024-09-10,130.1,130.1,128.71,129.1,4203583
2024-09-11,129.1,130.39,128.9,129.7,3196732
2024-09-12,130.1,131.59,130.1,131.39,4124400
2024-09-13,131.29,132.48,131.09,132.08,3191984
2024-09-16,130.89,132.08,130.2,130.2,1921844
2024-09-17,130.29,131.98,130.29,131.98,2656869
2024-09-18,132.48,134.27,131.98,133.67,5390349
2024-09-19,134.07,134.86,133.37,134.27,5162767
2024-09-20,135.36,136.05,134.07,134.37,3728818
2024-09-23,134.96,134.96,132.48,133.08,2449563
2024-09-24,133.08,133.77,132.78,133.57,2017214
2024-09-25,133.37,133.87,132.68,133.87,4486319
2024-09-26,134.07,134.07,132.98,133.37,2821536
2024-09-27,133.37,133.47,132.58,133.27,3358474
2024-09-30,133.27,133.57,132.08,133.57,3037449
2024-10-01,133.77,135.26,133.77,134.96,4732079
2024-10-02,133.67,134.96,133.67,134.47,1725815
2024-10-03,134.47,135.16,133.08,133.08,2306560
2024-10-04,133.37,133.87,132.58,133.17,1473158
2024-10-07,133.27,133.97,132.68,133.17,1336595
2024-10-08,133.17,134.17,132.68,132.88,2114750
2024-10-09,133.37,134.86,133.37,134.47,2626409
2024-10-10,134.86,141.02,134.86,140.72,9980507
2024-10-11,141.02,141.81,138.64,138.64,3824418
2024-10-14,140.13,140.33,136.15,136.65,5616349
2024-10-15,136.65,137.64,135.66,136.05,2869640
2024-10-16,135.46,136.15,135.06,135.36,2762322
2024-10-17,135.56,136.15,134.57,136.05,2584896
2024-10-18,136.45,136.85,135.66,136.05,2175065
2024-10-21,136.05,136.75,134.57,134.57,2688428
2024-10-22,134.76,134.76,132.08,132.18,6022016
2024-10-23,131.98,133.87,131.69,133.27,3019672
2024-10-24,133.27,133.37,132.88,133.37,2281798
2024-10-25,133.37,133.67,132.68,133.08,1843711
2024-10-28,133.17,134.07,132.68,133.97,1509996
2024-10-29,134.47,134.57,133.87,134.47,2462885
2024-10-30,134.47,134.96,134.27,134.96,1713550
2024-10-31,134.96,135.06,134.37,134.96,1244928
2024-11-01,134.07,134.07,132.68,133.67,2676189
2024-11-04,133.67,133.67,131.78,131.88,3188263
2024-11-05,132.08,133.08,131.39,131.69,1663185
2024-11-06,132.18,133.67,132.08,133.67,1805646
2024-11-07,134.37,136.65,133.27,134.17,3579749
2024-11-08,135.16,135.86,134.17,134.86,2110766
2024-11-11,135.56,138.54,135.06,137.35,5301235
2024-11-12,137.64,137.94,134.96,135.86,2921656
2024-11-13,135.76,137.15,135.16,136.85,3460835
2024-11-14,136.95,138.93,135.06,135.06,4743684
2024-11-15,134.37,134.76,131.69,132.98,6574421
2024-11-18,133.08,133.67,131.59,133.08,3910975
2024-11-19,132.58,132.68,129.0,129.1,7652727
2024-11-20,129.1,131.49,125.83,131.49,8474055
2024-11-21,131.49,132.08,130.1,132.08,3183165
2024-11-22,131.98,133.47,131.59,132.98,2920914
2024-11-25,133.08,133.08,132.28,132.98,1855059
2024-11-26,132.48,134.96,132.38,134.27,4182343
2024-11-27,134.27,138.74,134.27,137.94,9826373
2024-11-28,138.44,139.03,137.35,138.44,4750858
2024-11-29,138.44,144.4,138.04,143.3,11617080
2024-12-02,144.3,146.0,141.6,142.2,6629554
2024-12-03,141.7,145.9,141.7,145.0,5115471
2024-12-04,145.0,146.3,142.8,143.5,5618586
2024-12-05,144.0,148.5,143.6,148.5,4862983
2024-12-06,151.9,151.9,148.0,149.5,4554818
2024-12-09,149.2,149.5,146.1,147.0,4551406
2024-12-10,147.1,149.5,147.0,149.5,3603755
2024-12-11,150.0,151.7,149.7,150.5,4828035
2024-12-12,151.9,151.9,149.2,150.2,4158310
2024-12-13,149.5,150.9,149.4,149.5,3379800
2024-12-16,149.6,150.6,149.5,149.9,3291100
2024-12-17,150.1,150.5,147.7,148.0,5947500
2024-12-18,148.0,149.8,148.0,148.7,2923400
2024-12-19,147.3,149.0,147.2,148.1,4805200
2024-12-20,148.5,150.6,148.3,149.5,3538900
2024-12-23,149.5,149.9,148.7,149.8,2514800
2024-12-24,150.0,150.8,149.4,150.4,2300900
2024-12-25,150.6,151.2,150.4,150.8,2513100
2024-12-26,151.0,151.4,149.1,149.8,2233300
2024-12-27,149.5,149.9,148.7,149.6,2561700
2024-12-30,149.4,150.8,148.5,150.5,1982400
2024-12-31,150.7,153.9,150.3,152.5,3603200
2025-01-02,152.5,152.7,150.1,152.0,3172800
2025-01-03,151.3,151.3,149.0,149.0,4336100
2025-01-06,149.1,150.2,148.4,149.3,3467100
2025-01-07,149.5,151.3,149.5,150.1,3453300
2025-01-08,150.0,150.0,148.1,148.3,3879900
2025-01-09,148.3,149.2,148.0,148.8,1714400
2025-01-10,148.8,149.1,147.2,147.3,2524700
2025-01-13,146.1,148.5,144.7,147.6,3488800
2025-01-14,147.6,148.0,145.1,145.1,2897200
2025-01-15,146.0,146.5,144.8,145.5,2840900
2025-01-16,146.2,147.0,145.2,146.5,3568000
2025-01-17,146.6,150.1,146.0,149.0,3537000
2025-01-20,149.0,150.4,148.2,150.0,2217700
2025-01-21,150.5,151.4,149.0,149.9,2480300
2025-01-22,149.6,150.6,149.2,149.7,2785600
2025-01-23,150.1,156.0,150.0,154.3,7057800
2025-01-24,154.1,154.5,153.4,153.4,3655700
2025-02-03,148.0,149.2,145.3,145.5,12747700
2025-02-04,146.0,147.0,145.3,146.2,5467700
2025-02-05,146.9,147.5,145.8,146.3,5204100
2025-02-06,147.0,147.3,145.6,146.5,3426600
2025-02-07,146.5,146.7,145.8,146.1,3865900
2025-02-10,145.5,145.5,142.0,142.0,7749600
2025-02-11,142.2,145.4,140.1,145.4,5361400
2025-02-12,145.6,145.7,144.3,145.0,1887400
2025-02-13,145.0,145.0,142.7,143.1,2850800
2025-02-14,144.0,145.0,143.6,144.9,3251700
2025-02-17,145.0,145.0,143.4,143.6,2466300
2025-02-18,143.8,144.4,143.1,143.9,1664400
2025-02-19,143.9,144.9,143.1,144.0,3029800
2025-02-20,144.2,144.6,143.0,143.0,3385400
2025-02-21,142.8,142.9,141.5,142.0,5312600
2025-02-24,142.0,142.0,139.5,140.5,7497900
2025-02-25,140.4,140.4,138.2,139.0,6810400
2025-02-26,139.1,141.8,138.9,141.8,3323400
2025-02-27,142.0,142.2,140.7,141.3,3421700
2025-02-28,140.1,141.1,139.0,140.3,4694400
2025-03-03,140.5,141.4,140.3,140.5,2533900
2025-03-04,139.5,140.6,139.3,140.0,3471300
2025-03-05,140.0,140.1,139.1,139.1,2851100
2025-03-06,139.5,143.5,139.5,141.6,6417100
2025-03-07,141.7,142.7,141.1,141.4,2954500
2025-03-10,141.5,141.5,139.2,139.3,5323000
2025-03-11,138.0,138.5,137.0,137.5,5784400
2025-03-12,137.7,138.7,135.9,135.9,6185000
2025-03-13,136.1,138.0,136.1,136.5,3610200
2025-03-14,135.6,136.3,130.8,131.4,16094000
2025-03-17,131.6,132.1,129.6,130.0,6707000
2025-03-18,130.1,132.2,130.0,130.0,5508500
2025-03-19,130.1,130.6,123.5,124.6,18128400
2025-03-20,124.6,126.8,124.5,125.0,8203400
2025-03-21,125.0,129.0,125.0,128.0,6424800
2025-03-24,128.5,129.3,127.3,129.0,5090200
2025-03-25,129.8,129.9,126.5,126.5,5629200
2025-03-26,126.5,126.5,122.7,123.0,9734600
2025-03-27,122.0,126.5,121.1,126.2,6464400
2025-03-28,126.1,126.4,124.0,124.0,2944800
